title,url
How much should gasoline be taxed when electric vehicles conquer the market? An analysis of the mismatch between efficient and existing gasoline taxes under emerging electric mobility,https://doi.org/10.1016/j.trd.2015.06.007
Socially optimal electric driving range of plug-in hybrid electric vehicles,https://doi.org/10.1016/j.trd.2015.07.002
Modeling household energy consumption behavior: A comparative analysis,https://doi.org/10.1016/j.trd.2015.07.001
Measuring supply chain efficiency based on a hybrid approach,https://doi.org/10.1016/j.trd.2015.06.004
"Use of a novel dataset to explore spatial and social variations in car type, size, usage and emissions",https://doi.org/10.1016/j.trd.2015.06.003
Editorial Board,https://doi.org/10.1016/S1361-9209(15)00164-9
Prediction of ground vibration amplitudes due to urban railway traffic using quantitative and qualitative field data,https://doi.org/10.1016/j.trd.2015.07.006
The evaluation of the spatial integration of station areas via the node place model; an application to subway station areas in Tehran,https://doi.org/10.1016/j.trd.2015.07.009
Measuring transport related CO,https://doi.org/10.1016/j.trd.2015.07.010
Fuzzy multi-criteria decision-making method for technology selection for emissions reduction from shipping under uncertainties,https://doi.org/10.1016/j.trd.2015.07.012
Development of the World-wide harmonized Light duty Test Cycle (WLTC) and a possible pathway for its introduction in the European legislation,https://doi.org/10.1016/j.trd.2015.07.011
Exploring thresholds of built environment characteristics for walkable communities: Empirical evidence from the Seoul Metropolitan area,https://doi.org/10.1016/j.trd.2015.07.005
The evaluation of investments efficiency of SO,https://doi.org/10.1016/j.trd.2015.08.004
Greenhouse gas emissions from road construction: An assessment of alternative staging approaches,https://doi.org/10.1016/j.trd.2015.08.002
Cost-effectiveness of reductions in greenhouse gas emissions from High-Speed Rail and urban transportation projects in California,https://doi.org/10.1016/j.trd.2015.08.008
The longer and heavier vehicle debate: A review of empirical evidence from Germany,https://doi.org/10.1016/j.trd.2015.08.003
Objective correlates and determinants of bicycle commuting propensity in an urban environment,https://doi.org/10.1016/j.trd.2015.07.004
Air quality impact of a middle size airport within an urban context through EDMS simulation,https://doi.org/10.1016/j.trd.2015.07.008
Health externalities of ship air pollution at port – Piraeus port case study,https://doi.org/10.1016/j.trd.2015.08.010
Particulate matter in marine diesel engines exhausts: Emissions and control strategies,https://doi.org/10.1016/j.trd.2015.08.011
Editorial Board,https://doi.org/10.1016/S1361-9209(15)00186-8
Transportation planning and quiet natural areas preservation: Aircraft overflights noise assessment in a National Park,https://doi.org/10.1016/j.trd.2015.09.006
Roadway determinants of bicyclist exposure to volatile organic compounds and carbon monoxide,https://doi.org/10.1016/j.trd.2015.09.008
Regional climate impact of aerosols emitted by transportation modes and potential effects of policies on demand and emissions,https://doi.org/10.1016/j.trd.2015.09.015
Reducing the energy consumption of heavy goods vehicles through the application of lightweight trailers: Fleet case studies,https://doi.org/10.1016/j.trd.2015.09.010
From e-bike to car: A study on factors influencing motorization of e-bike users across China,https://doi.org/10.1016/j.trd.2015.09.012
"Multi-objective optimization for asphalt pavement maintenance plans at project level: Integrating performance, cost and environment",https://doi.org/10.1016/j.trd.2015.09.016
The asymmetric effects of gasoline prices on public transportation use in Taiwan,https://doi.org/10.1016/j.trd.2015.09.021
An evaluation of railway passenger transport in Turkey using life cycle assessment and life cycle cost methods,https://doi.org/10.1016/j.trd.2015.09.017
Emission evaluation of inter-vehicle safety warning information systems,https://doi.org/10.1016/j.trd.2015.09.018
Comparative evaluation of resource cycle strategies on operating and environmental impact in container terminals,https://doi.org/10.1016/j.trd.2015.09.014
Preliminary investigation of PM,https://doi.org/10.1016/j.trd.2015.09.013
Life cycle emissions and cost model for urban light duty vehicles,https://doi.org/10.1016/j.trd.2015.09.024
Pathways for GHG emission reduction in Norwegian road transport sector: Perspective on consumption of passenger car transport and electricity mix,https://doi.org/10.1016/j.trd.2015.09.028
Optimal locations of electric public charging stations using real world vehicle travel patterns,https://doi.org/10.1016/j.trd.2015.09.011
Electric vehicles’ energy consumption estimation with real driving condition data,https://doi.org/10.1016/j.trd.2015.10.010
The relationship between land use and automobile travel utility: A Multiple Indicators Multiple Causes approach,https://doi.org/10.1016/j.trd.2015.10.004
Effects of driving style on the fuel consumption of city buses under different road conditions and vehicle masses,https://doi.org/10.1016/j.trd.2015.10.003
Carbon emission from urban passenger transportation in Beijing,https://doi.org/10.1016/j.trd.2015.10.001
A study on possibility of commuting trip using private motorized modes in cities around the world: Application of multilevel model,https://doi.org/10.1016/j.trd.2015.10.008
"Low carbon maritime transport: How speed, size and slenderness amounts to substantial capital energy substitution",https://doi.org/10.1016/j.trd.2015.10.006
A methodology to control urban traffic noise under the constraint of environmental capacity: A case study of a double-decision optimization model,https://doi.org/10.1016/j.trd.2015.09.026
Key factors controlling the real exhaust emissions from earthwork machines,https://doi.org/10.1016/j.trd.2015.10.002
"Behavioural economics, travel behaviour and environmental-transport policy",https://doi.org/10.1016/j.trd.2015.09.023
Life cycle assessment of bituminous pavements produced at various temperatures in the Belgium context,https://doi.org/10.1016/j.trd.2015.10.011
Residential built environment and walking activity: Empirical evidence of Jane Jacobs’ urban vitality,https://doi.org/10.1016/j.trd.2015.09.009
Optimal bus fleet management strategy for emissions reduction,https://doi.org/10.1016/j.trd.2015.10.007
"On the electrification of road transportation – A review of the environmental, economic, and social performance of electric two-wheelers",https://doi.org/10.1016/j.trd.2015.09.007
Life cycle assessment of High Speed Rail in China,https://doi.org/10.1016/j.trd.2015.10.005
Development of two driving cycles for utility vehicles,https://doi.org/10.1016/j.trd.2015.10.013
Sound wall barriers: Near roadway dispersion under neutrally stratified boundary layer,https://doi.org/10.1016/j.trd.2015.09.025
Temporal and spatial variation in allocating annual traffic activity across an urban region and implications for air quality assessments,https://doi.org/10.1016/j.trd.2015.10.009
Wheat interchanges in Europe: Transport optimization reduces emissions,https://doi.org/10.1016/j.trd.2015.10.012
"Influences of the driver’s bounded rationality on micro driving behavior, fuel consumption and emissions",https://doi.org/10.1016/j.trd.2015.10.016
Cost benefit analysis of three different urban bus drive systems using real driving data,https://doi.org/10.1016/j.trd.2015.10.015
"Impact of transition between signal timing plans in social cost based in delay, fuel consumption and air emissions",https://doi.org/10.1016/j.trd.2015.10.018
The environmental impact caused by road access to Timanfaya Natural Park on Lanzarote Island,https://doi.org/10.1016/j.trd.2015.09.027
Vehicle restrictions and CO,https://doi.org/10.1016/j.trd.2015.09.020
"The socio-economics of travel behavior and environmental burdens: A Detroit, Michigan regional context",https://doi.org/10.1016/j.trd.2015.10.017
Evaluating the effects of climate change on road maintenance intervention strategies and Life-Cycle Costs,https://doi.org/10.1016/j.trd.2015.09.019
Editorial Board,https://doi.org/10.1016/S1361-9209(15)00206-0
Comparing French carpoolers and non-carpoolers: Which factors contribute the most to carpooling?,https://doi.org/10.1016/j.trd.2015.10.014
A bi-objective bi-level signal control policy for transport of hazardous materials in urban road networks,https://doi.org/10.1016/j.trd.2015.09.003
"Fuel demand, road transport pollution emissions and residents’ health losses in the transitional China",https://doi.org/10.1016/j.trd.2015.10.019
External costs of electric vehicles,https://doi.org/10.1016/j.trd.2015.09.022
Field investigation and parametric study of greenhouse gas emissions from railway plain-line renewals,https://doi.org/10.1016/j.trd.2015.10.021
"A combined assessment of air and noise pollution on the High Line, New York City",https://doi.org/10.1016/j.trd.2015.11.003
"Living with aircraft noise: Airport proximity, aviation noise and subjective wellbeing in England",https://doi.org/10.1016/j.trd.2015.11.002
Qualitative evaluation study of urban shared spaces in New Zealand,https://doi.org/10.1016/j.trd.2015.10.020
Decomposition analysis of energy-related carbon emissions from the transportation sector in Beijing,https://doi.org/10.1016/j.trd.2015.11.001
Editorial Board,https://doi.org/10.1016/S1361-9209(16)00007-9
Public protests against the Beijing–Shenyang high-speed railway in China,https://doi.org/10.1016/j.trd.2015.11.009
The environmental impact of distribution to retail channels: A case study on packaged beverages,https://doi.org/10.1016/j.trd.2015.11.008
Vegetation cover at right of way locations,https://doi.org/10.1016/j.trd.2015.12.011
Characteristics of gaseous and particulate pollutants exhaust from logistics transportation vehicle on real-world conditions,https://doi.org/10.1016/j.trd.2015.09.005
Time-based life-cycle assessment for environmental policymaking: Greenhouse gas reduction goals and public transit,https://doi.org/10.1016/j.trd.2015.12.003
Urban real-world driving traffic emissions during interruption and congestion,https://doi.org/10.1016/j.trd.2015.12.006
"Accessibility, vulnerability, and resilience in a stochastic model of sustainable ecotourism",https://doi.org/10.1016/j.trd.2015.12.004
