title,url
A new eco-driving assistance system for a light vehicle: Energy management and speed optimization,https://ieeexplore.ieee.org/document/6629668/
Planning and control for a fully-automatic parallel parking assist system in narrow parking spaces,https://ieeexplore.ieee.org/document/6629669/
Australian IV prototypes and field trials,https://ieeexplore.ieee.org/document/6629670/
2013 IEEE Intelligent Vehicles Symposium (IV),https://ieeexplore.ieee.org/xpl/conhome/6601112/proceeding
Griffith University [welcome],https://ieeexplore.ieee.org/document/6629672/
Dear IEEE - IV2013 Symposium Participants,https://ieeexplore.ieee.org/document/6629673/
2013 IEEE Intelligent Vehicles Symposium (IV),https://ieeexplore.ieee.org/xpl/conhome/6601112/proceeding
2013 IEEE Intelligent Vehicles Symposium (IV),https://ieeexplore.ieee.org/xpl/conhome/6601112/proceeding
Universidad de Alcalá,https://ieeexplore.ieee.org/document/6629676/
2013 IEEE Intelligent Vehicles Symposium (IV),https://ieeexplore.ieee.org/xpl/conhome/6601112/proceeding
2013 IEEE Intelligent Vehicles Symposium (IV),https://ieeexplore.ieee.org/xpl/conhome/6601112/proceeding
Automatic scenario generation based on laserscanner reference data and advanced offline processing,https://ieeexplore.ieee.org/document/6629463/
Robust non-linear smoothing for vehicle state estimation,https://ieeexplore.ieee.org/document/6629464/
Comparison of trajectory tracking controllers for emergency situations,https://ieeexplore.ieee.org/document/6629465/
Vehicle path planning with maximizing safe margin for driving using Lagrange multipliers,https://ieeexplore.ieee.org/document/6629466/
Unsupervised drive topic finding from driving behavioral data,https://ieeexplore.ieee.org/document/6629467/
An experimental study on longitudinal driving assistance based on model predictive control,https://ieeexplore.ieee.org/document/6629468/
Stereo image warping for improved depth estimation of road surfaces,https://ieeexplore.ieee.org/document/6629469/
A new robust cooperative-reactive Filter for vehicle localization: The Extended Kalman Particle Swarm ‘EKPS’,https://ieeexplore.ieee.org/document/6629470/
Autonomous vehicle social behavior for highway entrance ramp management,https://ieeexplore.ieee.org/document/6629471/
Robust Predictive Control for semi-autonomous vehicles with an uncertain driver model,https://ieeexplore.ieee.org/document/6629472/
Cyclostationary feature analysis of CEN-DSRC for cognitive vehicular networks,https://ieeexplore.ieee.org/document/6629473/
Tracking an on the run vehicle in a metropolitan VANET,https://ieeexplore.ieee.org/document/6629474/
CADAS: A multimodal advanced driver assistance system for normal urban streets based on road context understanding,https://ieeexplore.ieee.org/document/6629475/
Online extrinsic multi-camera calibration using ground plane induced homographies,https://ieeexplore.ieee.org/document/6629476/
Accurate behavior prediction on highways based on a systematic combination of classifiers,https://ieeexplore.ieee.org/document/6629477/
An algorithm to calculate optimized coordinated trajectories of intelligent vehicles in a segment of road for any lane configuration,https://ieeexplore.ieee.org/document/6629478/
Active safety for vulnerable road users based on smartphone position data,https://ieeexplore.ieee.org/document/6629479/
Switchable constraints and incremental smoothing for online mitigation of non-line-of-sight and multipath effects,https://ieeexplore.ieee.org/document/6629480/
Online estimation of vehicle driving resistance parameters with recursive least squares and recursive total least squares,https://ieeexplore.ieee.org/document/6629481/
Selective attention for detection and tracking of road-networks in autonomous driving,https://ieeexplore.ieee.org/document/6629482/
How to learn an illumination robust image feature for place recognition,https://ieeexplore.ieee.org/document/6629483/
An integrated ADAS for assessing risky situations in urban driving,https://ieeexplore.ieee.org/document/6629484/
Fault detection for vehicular ad-hoc wireless networks,https://ieeexplore.ieee.org/document/6629485/
Generation of an integrated 3D city model with visual landmarks for autonomous navigation in dense urban areas,https://ieeexplore.ieee.org/document/6629486/
A review of recent developments in vision-based vehicle detection,https://ieeexplore.ieee.org/document/6629487/
Convolutional Neural Networks for night-time animal orientation estimation,https://ieeexplore.ieee.org/document/6629488/
Fuel efficiency improvement in HEVs using electromechanical brake system,https://ieeexplore.ieee.org/document/6629489/
Pedestrian detection based on LIDAR-driven sliding window and relational parts-based detection,https://ieeexplore.ieee.org/document/6629490/
Modelling of traffic situations at urban intersections with probabilistic non-parametric regression,https://ieeexplore.ieee.org/document/6629491/
Naturalistic lane-keeping based on human driver data,https://ieeexplore.ieee.org/document/6629492/
Skin segmentation using a multiband camera for early pedestrian detection,https://ieeexplore.ieee.org/document/6629493/
Obstacle avoidance via social mediation in cooperative payload transportation,https://ieeexplore.ieee.org/document/6629494/
Anytime path planning in graduated state space,https://ieeexplore.ieee.org/document/6629495/
Probabilistic non-line-of-sight detection in reliable urban GNSS vehicle localization based on an empirical sensor model,https://ieeexplore.ieee.org/document/6629496/
"Towards leveraging the driver's mobile device for an intelligent, sociable in-car robotic assistant",https://ieeexplore.ieee.org/document/6629497/
Road user tracking at intersections using a multiple-model PHD filter,https://ieeexplore.ieee.org/document/6629498/
Experimental implimentation of a fuzzy controller for an active hydraulically interconnected suspension on a sport utility vehicle,https://ieeexplore.ieee.org/document/6629499/
A sampling-based partial motion planning framework for system-compliant navigation along a reference path,https://ieeexplore.ieee.org/document/6629500/
Eye recognition in near-infrared images for driver's drowsiness monitoring,https://ieeexplore.ieee.org/document/6629501/
Monocular car viewpoint estimation with circular regression forests,https://ieeexplore.ieee.org/document/6629502/
"Merge recommendations for driver assistance: A cross-modal, cost-sensitive approach",https://ieeexplore.ieee.org/document/6629503/
Hierarchical path planning and flight control of small autonomous helicopters using MPC techniques,https://ieeexplore.ieee.org/document/6629504/
Learning appearance models for road detection,https://ieeexplore.ieee.org/document/6629505/
Lane change trajectory prediction by using recorded human driving data,https://ieeexplore.ieee.org/document/6629506/
Vision-based parking assistance system for leaving perpendicular and angle parking lots,https://ieeexplore.ieee.org/document/6629507/
A vision-based lane detection system combining appearance segmentation and tracking of salient points,https://ieeexplore.ieee.org/document/6629508/
LaneLoc: Lane marking based localization using highly accurate maps,https://ieeexplore.ieee.org/document/6629509/
Dynamic side-view mirror: Assisting situation awareness in blind spots,https://ieeexplore.ieee.org/document/6629510/
Noise-resilient road surface and free space estimation using dense stereo,https://ieeexplore.ieee.org/document/6629511/
Learning a multiview part-based model in virtual world for pedestrian detection,https://ieeexplore.ieee.org/document/6629512/
Self-supervised calibration for robotic systems,https://ieeexplore.ieee.org/document/6629513/
Classification of images in fog and fog-free scenes for use in vehicles,https://ieeexplore.ieee.org/document/6629514/
Obstacle avoidance controller generating attainable set-points for the navigation of Multi-Robot System,https://ieeexplore.ieee.org/document/6629515/
Short-term traffic volume prediction using classification and regression trees,https://ieeexplore.ieee.org/document/6629516/
Stereo-based motion detection and tracking from a moving platform,https://ieeexplore.ieee.org/document/6629517/
Modeling unstructured environments with dynamic persistence grids and object delimiters in urban traffic scenarios,https://ieeexplore.ieee.org/document/6629518/
"Proposal of a virtual and immersive 3D architecture dedicated for prototyping, test and evaluation of eco-driving applications",https://ieeexplore.ieee.org/document/6629519/
Autonomous evasive maneuvers triggered by infrastructure-based detection of pedestrian intentions,https://ieeexplore.ieee.org/document/6629520/
Learning to segment roads for traffic analysis in urban images,https://ieeexplore.ieee.org/document/6629521/
