title,url
"Translocal Ruralism: Mobility and Connectivity in European Rural Spaces. Springer Publishers (2012). £90.00, Hardback, ISBN: 9789400723146",https://doi.org/10.1016/j.jtrangeo.2012.11.007
"Cycling and Sustainability, J. Parkin (Ed.). Emerald Group Publishing Ltd., Bingley (2012). £67.95, Hardback, ISBN: 978-1-78052-298-2",https://doi.org/10.1016/j.jtrangeo.2012.11.008
"Globalization and Transport, by Button, K. and Vega, H. (Eds.). 2012. Cheltenham: Edward Elgar., £240.00, Hardback. ISBN: 978 1 84844 219 1.",https://doi.org/10.1016/j.jtrangeo.2012.11.009
"Sustainable Transport, Mobility Management and Travel Plans, M. Enoch. Ashgate Publishing Limited, Farnham, Surrey (2012). Price £50.00, Hardback, ISBN: 978-0-7546-7939-4.",https://doi.org/10.1016/j.jtrangeo.2012.11.010
Transportation Geography Specialty Group,https://doi.org/10.1016/j.jtrangeo.2012.11.005
Editorial Board,https://doi.org/10.1016/S0966-6923(13)00027-6
The impact of gasoline price changes on traffic safety: a time geography explanation,https://doi.org/10.1016/j.jtrangeo.2012.08.015
Accessibility impacts of China’s high-speed rail network,https://doi.org/10.1016/j.jtrangeo.2012.10.008
Urban density and climate change: a STIRPAT analysis using city-level data,https://doi.org/10.1016/j.jtrangeo.2012.10.010
Development of a container port system in Pearl River Delta: path to multi-gateway ports,https://doi.org/10.1016/j.jtrangeo.2012.10.002
Spatial concentration and location dynamics in logistics: the case of a Dutch province,https://doi.org/10.1016/j.jtrangeo.2012.10.001
"Willingness to commute long distance among job seekers in Dalarna, Sweden",https://doi.org/10.1016/j.jtrangeo.2012.10.011
Spatial spillover effects of transport infrastructure: evidence from Chinese regions,https://doi.org/10.1016/j.jtrangeo.2012.10.009
The factors influencing car use in a cycle-friendly city: the case of Cambridge,https://doi.org/10.1016/j.jtrangeo.2012.10.013
The geography of European low-cost airline networks: a contemporary analysis,https://doi.org/10.1016/j.jtrangeo.2012.10.012
Transportation network optimization for the movement of indigenous goods in Amazonian Ecuador,https://doi.org/10.1016/j.jtrangeo.2012.11.006
"Active-transport walking behavior: destinations, durations, distances",https://doi.org/10.1016/j.jtrangeo.2012.11.012
"Road network connectivity and land-cover dynamics in Lop Buri province, Thailand",https://doi.org/10.1016/j.jtrangeo.2012.11.011
Pedestrian environment and route choice: evidence from New York City and Hong Kong,https://doi.org/10.1016/j.jtrangeo.2012.11.013
The damage cost of carbon dioxide emissions produced by passengers on airport surface access: the case of Manchester Airport,https://doi.org/10.1016/j.jtrangeo.2012.12.003
A method to define public transit opportunity space,https://doi.org/10.1016/j.jtrangeo.2012.12.007
Modeling travel behavior and sense of place using a structural equation model,https://doi.org/10.1016/j.jtrangeo.2012.12.001
Exposure to weather and implications for travel behaviour: introducing empirical evidence from Europe and Canada,https://doi.org/10.1016/j.jtrangeo.2013.01.004
The dual role of weather forecasts on changes in activity-travel behavior,https://doi.org/10.1016/j.jtrangeo.2012.11.002
Climate change impacts on mode choices and travelled distances: a comparison of present with 2050 weather conditions for the Randstad Holland,https://doi.org/10.1016/j.jtrangeo.2012.11.004
Winter weather – an obstacle to older people’s activities?,https://doi.org/10.1016/j.jtrangeo.2012.09.003
Insights into driver adaptation to inclement weather in Canada,https://doi.org/10.1016/j.jtrangeo.2012.08.014
Impact of weather conditions on macroscopic urban travel times,https://doi.org/10.1016/j.jtrangeo.2012.11.003
"Real Social Science: Applied Phronesis, Flyvbjerg, B., Landman, T., Schram, S. (Eds). Cambridge University Press, Cambridge (2012). xi+308 pp., £18.99, Paperback, ISBN: 9780521168205",https://doi.org/10.1016/j.jtrangeo.2012.12.006
"Cultures and Caricatures of British Imperial Aviation: Passengers, Pilots, Publicity, G. Pirie, Manchester University Press, Manchester (2012). ₤65.00 (Hardback), ISBN: 978-0-7190-8682-3",https://doi.org/10.1016/j.jtrangeo.2012.12.005
"Liminal Landscapes. Travel, Experience and Spaces in-between, H. Andrews, L. Roberts (Eds.). Routledge, Oxford (2012). ISBN: 978-0-415-66884-2",https://doi.org/10.1016/j.jtrangeo.2012.12.004
Transport Geography in Spain,https://doi.org/10.1016/j.jtrangeo.2012.12.010
Editorial Board,https://doi.org/10.1016/S0966-6923(13)00046-X
"Towards equitable transit: examining transit accessibility and social need in Toronto, Canada, 1996–2006",https://doi.org/10.1016/j.jtrangeo.2012.12.008
Do light rail services discourage car ownership and use? Evidence from Census data for four English cities,https://doi.org/10.1016/j.jtrangeo.2012.12.002
Spatial prediction of traffic levels in unmeasured locations: applications of universal kriging and geographically weighted regression,https://doi.org/10.1016/j.jtrangeo.2012.12.009
Cities and flows: re-asserting a relationship as fundamental as it is delicate,https://doi.org/10.1016/j.jtrangeo.2012.12.014
Evaluation of demand for different trip purposes under various congestion pricing scenarios,https://doi.org/10.1016/j.jtrangeo.2013.01.001
"The spatial effects of domestic aviation deregulation: a comparative study of Australian and Brazilian seat capacity, 1986–2010",https://doi.org/10.1016/j.jtrangeo.2012.12.011
Major considerations in developing a hub-and-spoke network to improve the cost performance of container barge transport in the hinterland: the case of the port of Rotterdam,https://doi.org/10.1016/j.jtrangeo.2012.12.015
Self-proxy agreement and weekly school travel behaviour in a sectarian divided society,https://doi.org/10.1016/j.jtrangeo.2013.01.002
European connectivity: the role played by small airports,https://doi.org/10.1016/j.jtrangeo.2013.01.010
Children’s affective experience of every-day travel,https://doi.org/10.1016/j.jtrangeo.2013.01.003
Transport research challenges in Latin America,https://doi.org/10.1016/j.jtrangeo.2012.12.012
"The Connected City – How Networks are Shaping the Modern Metropolis, Neal, Z.P. Routledge, New York (2013). Paperback, £28.99, ISBN: 978-0415881425",https://doi.org/10.1016/j.jtrangeo.2013.01.006
"Gender, Roads and Mobility in Asia, Kusakabe, K (Ed.). Practical Action Publishing, Rugby, UK (2012). Paperback, £17.95, ISBN: 978-1853397349",https://doi.org/10.1016/j.jtrangeo.2013.01.007
"Transport, the environment and security – Making the connection, by Zimmerman, R. 2012. Edward Elgar Publishing, Cheltenham, UK. £70 (Hardback). ISBN 978-1-84980-020-4",https://doi.org/10.1016/j.jtrangeo.2013.01.008
Transport geography in Belgium,https://doi.org/10.1016/j.jtrangeo.2012.12.013
Editorial Board,https://doi.org/10.1016/S0966-6923(13)00093-8
Spatial effects of urban rail upgrades,https://doi.org/10.1016/j.jtrangeo.2013.02.003
Transport and environmental effects of rail-based Park and Ride: evidence from the Netherlands,https://doi.org/10.1016/j.jtrangeo.2013.02.004
"Essential Air Service: a local, geographic market perspective",https://doi.org/10.1016/j.jtrangeo.2013.02.008
Exploring the co-evolution of the geographies of air transport aviation and corporate networks,https://doi.org/10.1016/j.jtrangeo.2013.02.002
Dimensions of alternative transportation experience in Yosemite and Rocky Mountain National Parks,https://doi.org/10.1016/j.jtrangeo.2013.02.010
Evaluating the spatial spillover effects of transportation infrastructure on agricultural output across the United States,https://doi.org/10.1016/j.jtrangeo.2013.03.001
Foreland determination for containership and general cargo ports in Europe (2007–2011),https://doi.org/10.1016/j.jtrangeo.2013.03.003
Modeling the airline hub location and optimal market problems with continuous approximation techniques,https://doi.org/10.1016/j.jtrangeo.2013.01.009
Network diversity and maritime flows,https://doi.org/10.1016/j.jtrangeo.2013.03.004
Mode use and trip length of seniors in Montreal,https://doi.org/10.1016/j.jtrangeo.2013.03.007
"Measuring urban job accessibility with distance decay, competition and diversity",https://doi.org/10.1016/j.jtrangeo.2013.03.005
"Social satisfaction, commuting and neighborhoods",https://doi.org/10.1016/j.jtrangeo.2013.03.006
The impacts of household structure on the travel behaviour of seniors and young parents in China,https://doi.org/10.1016/j.jtrangeo.2013.03.008
Factors influencing modal split of commuting journeys in medium-size European cities,https://doi.org/10.1016/j.jtrangeo.2013.04.005
Using geographical information systems to organize police patrol routes effectively by grouping hotspots of crash and crime data,https://doi.org/10.1016/j.jtrangeo.2013.04.006
Park-and-Ride motivations and air quality norms in Europe,https://doi.org/10.1016/j.jtrangeo.2013.04.008
Transport and mobility constraints in an aging population: health and livelihood implications in rural Tanzania,https://doi.org/10.1016/j.jtrangeo.2013.05.001
The impact of emigrants’ homeland relations on air travel demand in a security volatile market: a case study on Lebanon,https://doi.org/10.1016/j.jtrangeo.2012.07.014
Cycling and society,https://doi.org/10.1016/j.jtrangeo.2013.04.009
Triggers for changes in cycling: the role of life events and modifications to the external environment,https://doi.org/10.1016/j.jtrangeo.2013.02.007
Who are ,https://doi.org/10.1016/j.jtrangeo.2013.01.005
CicLAvia and human infrastructure in Los Angeles: ethnographic experiments in equitable bike planning,https://doi.org/10.1016/j.jtrangeo.2013.04.010
"Economic, social and cultural transformation and the role of the bicycle in Brazil",https://doi.org/10.1016/j.jtrangeo.2013.02.005
"Controlling mobility, performing borderwork: cycle mobility in Copenhagen and the multiplication of boundaries",https://doi.org/10.1016/j.jtrangeo.2013.02.009
Mapping bicyclists’ experiences in Copenhagen,https://doi.org/10.1016/j.jtrangeo.2013.02.001
"Retracing trajectories: the embodied experience of cycling, urban sensescapes and the commute between ‘neighbourhood’ and ‘city’ in Utrecht, NL",https://doi.org/10.1016/j.jtrangeo.2013.02.006
"Logistics clusters: delivering value and driving growth, Y. Sheffi. MIT Press, Cambridge, Massachusetts (2012). £20.95 (hardback), ISBN: 978-0-262-01845-6",https://doi.org/10.1016/j.jtrangeo.2013.04.003
"Institutional barriers to sustainable transport, C. Curtis, N. Low. Ashgate, Farnham, Surrey (2012). £55.00, ISBN: 978-0-7546-7692-8",https://doi.org/10.1016/j.jtrangeo.2013.04.004
AK Verkehr page,https://doi.org/10.1016/j.jtrangeo.2013.04.002
Editorial Board,https://doi.org/10.1016/S0966-6923(13)00142-7
A new concept of accessibility to personal activities: development of theory and application to an empirical study of mobility resource holdings,https://doi.org/10.1016/j.jtrangeo.2013.04.013
The effect of environmental factors on bicycle commuters in Vermont: influences of a northern climate,https://doi.org/10.1016/j.jtrangeo.2013.05.003
Dimensions of urban mobility cultures – a comparison of German cities,https://doi.org/10.1016/j.jtrangeo.2013.05.002
An overview of 20&nbsp;years of Chinese logistics research using a content-based analysis,https://doi.org/10.1016/j.jtrangeo.2013.04.011
"Mode of transport to work by government employees in the Kumasi metropolis, Ghana",https://doi.org/10.1016/j.jtrangeo.2013.05.008
Transport infrastructures and employment growth in the Paris metropolitan margins,https://doi.org/10.1016/j.jtrangeo.2013.05.007
An explanation of the relationship between adults’ work trip mode and children’s school trip mode through the Heckman approach,https://doi.org/10.1016/j.jtrangeo.2013.05.005
Detecting traffic accident clusters with network kernel density estimation and local spatial statistics: an integrated approach,https://doi.org/10.1016/j.jtrangeo.2013.05.009
Air transport in Africa: toward sustainable business models for African airlines,https://doi.org/10.1016/j.jtrangeo.2013.05.004
Integrating airline operational practices into passenger airline hub definition,https://doi.org/10.1016/j.jtrangeo.2013.05.013
Understanding the diffusion of public bikesharing systems: evidence from Europe and North America,https://doi.org/10.1016/j.jtrangeo.2013.06.003
The Channel Tunnel: transport patterns and regional impacts,https://doi.org/10.1016/j.jtrangeo.2013.06.004
"It is not how far you go, it is whether you can get there: modeling the effects of mobility on quality of life in rural New England",https://doi.org/10.1016/j.jtrangeo.2013.05.011
Understanding spatial filtering for analysis of land use-transport data,https://doi.org/10.1016/j.jtrangeo.2013.06.001
Mode choice of university students commuting to school and the role of active travel,https://doi.org/10.1016/j.jtrangeo.2013.06.008
Modelling travel time in urban networks: comparable measures for private car and public transport,https://doi.org/10.1016/j.jtrangeo.2013.06.011
"Accessibility improvement, territorial cohesion and spillovers: a multidimensional evaluation of two motorway sections in Poland",https://doi.org/10.1016/j.jtrangeo.2013.06.017
Exploring cellular network handover information for urban mobility analysis,https://doi.org/10.1016/j.jtrangeo.2013.06.016
Route-level passenger variation within three multi-airport regions in the USA,https://doi.org/10.1016/j.jtrangeo.2013.06.012
