title,url
Editorial Board,https://doi.org/10.1016/S0191-2615(11)00024-5
"Morning commute problem considering route choice, user heterogeneity and alternative system optima",https://doi.org/10.1016/j.trb.2010.11.003
Clockwise hysteresis loops in the Macroscopic Fundamental Diagram: An effect of network instability,https://doi.org/10.1016/j.trb.2010.11.006
Lane changing patterns of bane and benefit: Observations of an uphill expressway,https://doi.org/10.1016/j.trb.2011.01.003
Optimal allocation of turns to lanes at an isolated signal-controlled junction,https://doi.org/10.1016/j.trb.2010.12.001
Network-based real option models,https://doi.org/10.1016/j.trb.2010.11.005
Equilibrium properties of taxi markets with search frictions,https://doi.org/10.1016/j.trb.2011.01.002
"On the capacity of isolated, curbside bus stops",https://doi.org/10.1016/j.trb.2011.01.001
Intermodal hub-and-spoke network design: Incorporating multiple stakeholders and multi-type containers,https://doi.org/10.1016/j.trb.2010.11.002
Editorial Board,https://doi.org/10.1016/S0191-2615(11)00038-5
The corridor problem: Preliminary results on the no-toll equilibrium,https://doi.org/10.1016/j.trb.2011.01.004
Increasing the capacity of signalized intersections with separate left turn phases,https://doi.org/10.1016/j.trb.2011.02.009
On the macroscopic stability of freeway traffic,https://doi.org/10.1016/j.trb.2011.02.001
"Traveler delay costs and value of time with trip chains, flexible activity scheduling and information",https://doi.org/10.1016/j.trb.2011.02.003
Global optimization method for mixed transportation network design problem: A mixed-integer linear programming approach,https://doi.org/10.1016/j.trb.2011.02.002
"Bus congestion, optimal infrastructure investment and the choice of a fare collection system in dedicated bus corridors",https://doi.org/10.1016/j.trb.2011.02.006
Editorial Board,https://doi.org/10.1016/S0191-2615(11)00074-9
How a fast lane may replace a congestion toll,https://doi.org/10.1016/j.trb.2011.03.001
Distribution-free travel time reliability assessment with probability inequalities,https://doi.org/10.1016/j.trb.2011.03.003
Multiple equilibria in a dynamic traffic network,https://doi.org/10.1016/j.trb.2011.02.010
A dual decomposition method for sector capacity constrained traffic flow optimization,https://doi.org/10.1016/j.trb.2011.03.004
Operational macroscopic modeling of complex urban road intersections,https://doi.org/10.1016/j.trb.2011.04.001
Editorial Board,https://doi.org/10.1016/S0191-2615(11)00093-2
The maximum approximate composite marginal likelihood (MACML) estimation of multinomial probit-based unordered response choice models,https://doi.org/10.1016/j.trb.2011.04.005
A simulation evaluation of the maximum approximate composite marginal likelihood (MACML) estimator for mixed multinomial probit models,https://doi.org/10.1016/j.trb.2011.04.006
Embedding risk attitude and decision weights in non-linear logit to accommodate time variability in the value of expected travel time savings,https://doi.org/10.1016/j.trb.2011.05.023
Recovery of inter- and intra-personal heterogeneity using mixed logit models,https://doi.org/10.1016/j.trb.2011.05.002
Joint inventory-location problem under the risk of probabilistic facility disruptions,https://doi.org/10.1016/j.trb.2011.04.004
A bottom-up solution for the multi-facility optimal pavement resurfacing problem,https://doi.org/10.1016/j.trb.2011.03.002
Improving travel efficiency by parking permits distribution and trading,https://doi.org/10.1016/j.trb.2011.05.003
Dynamic user equilibrium with side constraints for a traffic network: Theoretical development and numerical solution algorithm,https://doi.org/10.1016/j.trb.2011.05.004
Real-time traffic estimation using data expansion,https://doi.org/10.1016/j.trb.2011.05.024
Robust single-track train dispatching model under a dynamic and stochastic environment: A scenario-based rolling horizon solution approach,https://doi.org/10.1016/j.trb.2011.05.001
Scheduling freight trains traveling on complex networks,https://doi.org/10.1016/j.trb.2011.05.021
Editorial Board,https://doi.org/10.1016/S0191-2615(11)00116-0
Supply chain disruption and risk management,https://doi.org/10.1016/j.trb.2011.05.020
A single-period analysis of a two-echelon inventory system with dependent supply uncertainty,https://doi.org/10.1016/j.trb.2011.04.003
A frequency-based maritime container assignment model,https://doi.org/10.1016/j.trb.2011.04.002
Build-to-order supply chain network design under supply and demand uncertainties,https://doi.org/10.1016/j.trb.2011.02.005
Robust optimization for emergency logistics planning: Risk mitigation in humanitarian relief supply chains,https://doi.org/10.1016/j.trb.2010.09.002
Reliable logistics networks design with facility disruptions,https://doi.org/10.1016/j.trb.2011.05.022
Competition and disruption in a dynamic urban supply chain,https://doi.org/10.1016/j.trb.2011.05.005
The Pollution-Routing Problem,https://doi.org/10.1016/j.trb.2011.02.004
Product substitution and dual sourcing under random supply failures,https://doi.org/10.1016/j.trb.2010.09.005
Strategies for customer service level protection under multi-echelon supply chain disruption risk,https://doi.org/10.1016/j.trb.2011.02.008
A multiobjective chance constrained programming model for supplier selection under uncertainty,https://doi.org/10.1016/j.trb.2011.02.007
Editorial Board,https://doi.org/10.1016/S0191-2615(11)00129-9
Preface,https://doi.org/10.1016/j.trb.2011.05.006
Capacity drops at merges: An endogenous model,https://doi.org/10.1016/j.trb.2011.05.007
Platoon-based traffic flow model for estimating breakdown probability at single-lane expressway bottlenecks,https://doi.org/10.1016/j.trb.2011.05.008
A porous flow approach to modeling heterogeneous traffic in disordered systems,https://doi.org/10.1016/j.trb.2011.05.009
Characterization of traffic oscillation propagation under nonlinear car-following laws,https://doi.org/10.1016/j.trb.2011.05.010
Evidence of convective instability in congested traffic flow: A systematic empirical and theoretical investigation,https://doi.org/10.1016/j.trb.2011.05.011
Freeway traffic oscillations: Microscopic analysis of formations and propagations using Wavelet Transform,https://doi.org/10.1016/j.trb.2011.05.012
A splitting rate model of traffic re-routeing and traffic control,https://doi.org/10.1016/j.trb.2011.05.013
Dynamic network loading: A stochastic differentiable model that derives link state distributions,https://doi.org/10.1016/j.trb.2011.05.014
Managing evacuation networks,https://doi.org/10.1016/j.trb.2011.05.015
Animal dynamics based approach for modeling pedestrian crowd egress under panic conditions,https://doi.org/10.1016/j.trb.2011.05.016
Dynamic ride-sharing: A simulation study in metro Atlanta,https://doi.org/10.1016/j.trb.2011.05.017
A maximum entropy-least squares estimator for elastic origin–destination trip matrix estimation,https://doi.org/10.1016/j.trb.2011.05.018
On the existence of pricing strategies in the discrete time heterogeneous single bottleneck model,https://doi.org/10.1016/j.trb.2011.05.019
Editorial Board,https://doi.org/10.1016/S0191-2615(12)00141-5
The impact of speed limits on traffic equilibrium and system performance in networks,https://doi.org/10.1016/j.trb.2012.08.002
On the capacity of highway checkpoints: Models for unconventional configurations,https://doi.org/10.1016/j.trb.2012.08.006
"Effects of high-speed rail and air transport competition on prices, profits and welfare",https://doi.org/10.1016/j.trb.2012.09.001
Strategies for sharing bottleneck capacity among buses and cars,https://doi.org/10.1016/j.trb.2012.09.002
The morning commute under flat toll and tactical waiting,https://doi.org/10.1016/j.trb.2012.05.005
The traffic statics problem in a road network,https://doi.org/10.1016/j.trb.2012.06.003
Practical and empirical identifiability of hybrid discrete choice models,https://doi.org/10.1016/j.trb.2012.06.006
Analyzing fluctuations in car-following,https://doi.org/10.1016/j.trb.2012.06.007
Exploiting the fundamental diagram of urban networks for feedback-based gating,https://doi.org/10.1016/j.trb.2012.06.008
Optimal advance detector location for green termination systems on high-speed isolated rural intersections,https://doi.org/10.1016/j.trb.2012.06.009
Flexible build-operate-transfer contracts for road franchising under demand uncertainty,https://doi.org/10.1016/j.trb.2012.07.001
Microscopic traffic hysteresis in traffic oscillations: A behavioral perspective,https://doi.org/10.1016/j.trb.2012.07.002
Congestion derivatives for a traffic bottleneck with heterogeneous commuters,https://doi.org/10.1016/j.trb.2012.07.003
Track maintenance production team scheduling in railroad networks,https://doi.org/10.1016/j.trb.2012.07.004
On centroid connectors in static traffic assignment: Their effects on flow patterns and how to optimize their selections,https://doi.org/10.1016/j.trb.2012.07.006
Dynamic congestion pricing with demand uncertainty: A robust optimization approach,https://doi.org/10.1016/j.trb.2012.07.007
"Morning commute with competing modes and distributed demand: User equilibrium, system optimum, and pricing",https://doi.org/10.1016/j.trb.2012.07.009
A new one-level convex optimization approach for estimating origin–destination demand,https://doi.org/10.1016/j.trb.2012.07.005
Cargo routing and empty container repositioning in multiple shipping service routes,https://doi.org/10.1016/j.trb.2012.08.003
On the estimation of arterial route travel time distribution with Markov chains,https://doi.org/10.1016/j.trb.2012.08.004
A continuous approximation model for the fleet composition problem,https://doi.org/10.1016/j.trb.2012.06.004
The effect of variability of urban systems characteristics in the network capacity,https://doi.org/10.1016/j.trb.2012.08.001
A network sensor location procedure accounting for o–d matrix estimate variability,https://doi.org/10.1016/j.trb.2012.08.007
On the spatial partitioning of urban transportation networks,https://doi.org/10.1016/j.trb.2012.08.005
Dynamic user equilibrium with a path based cell transmission model for general traffic networks,https://doi.org/10.1016/j.trb.2012.07.010
Corrigendum to: Synergistic Sensor Location for Link Flow Inference without Path Enumeration: A node-based Approach [Transportation Research Part B 46 (6) (2012) 781–788],https://doi.org/10.1016/j.trb.2012.07.008
Editorial Board,https://doi.org/10.1016/S0191-2615(11)00175-5
Morning commute in a single-entry traffic corridor with no late arrivals,https://doi.org/10.1016/j.trb.2011.09.003
Modeling intermodal equilibrium for bimodal transportation system design problems in a linear monocentric city,https://doi.org/10.1016/j.trb.2011.08.002
Modeling the day-to-day traffic evolution process after an unexpected network disruption,https://doi.org/10.1016/j.trb.2011.07.012
On a link-based day-to-day traffic assignment model,https://doi.org/10.1016/j.trb.2011.09.005
